1,18.680971,69.879211,4805
1,18.680971,70.042633,4810
1,18.680971,70.191841,4815
1,18.680971,70.341049,4820
1,18.680971,70.476044,4825
1,50.616436,70.618149,4830
1,50.616436,70.77446,4835
1,50.616436,70.944984,4840
1,50.616436,71.143929,4845
1,50.616436,71.342873,4850
1,50.616436,71.541817,4855
1,50.616436,71.762077,4860
1,50.616436,71.989441,4865
1,50.616436,72.223915,4870
1,50.616436,72.479698,4875
1,50.616436,72.735489,4880
1,57.051022,73.005478,4885
1,57.051022,73.289688,4890
1,57.051022,73.573891,4896
1,57.051022,73.858101,4901
1,57.051022,74.142303,4906
1,57.051022,74.44072,4911
1,57.051022,74.753349,4916
1,57.051022,75.080185,4921
1,57.051022,75.399918,4926
1,57.051022,75.71965,4932
1,67.282806,76.046486,4937
1,67.282806,76.380432,4942
1,67.282806,76.728584,4947
1,67.282806,77.083839,4952
1,67.282806,77.439102,4958
1,67.282806,77.808563,4963
1,67.282806,78.178032,4968
1,67.282806,78.547501,4973
1,67.282806,78.931183,4979
1,67.282806,79.300652,4984
1,62.362671,79.684326,4989
1,62.362671,80.068008,4994
1,62.362671,80.437477,4999
1,62.362671,80.821152,5005
1,62.362671,81.204834,5010
1,62.362671,81.581406,5015
1,62.362671,81.972191,5020
1,62.362671,82.355865,5026
1,62.362671,82.739548,5031
1,62.362671,83.123222,5036
1,6.129809,83.506905,5041
1,6.129809,83.86216,5046
1,6.129809,84.217415,5052
1,6.129809,84.544258,5057
1,6.129809,84.863991,5062
1,6.129809,85.183716,5067
1,6.129809,85.482132,5072
1,6.129809,85.766342,5077
1,6.129809,86.036339,5082
1,6.129809,86.292122,5087
1,55.045635,86.533699,5092
1,55.045635,86.789482,5097
1,55.045635,87.073692,5102
1,55.045635,87.365005,5108
1,55.045635,87.656311,5113
1,55.045635,87.961838,5118
1,55.045635,88.267357,5123
1,55.045635,88.579987,5128
1,55.045635,88.906822,5134
1,55.045635,89.233658,5139
1,55.045635,89.574707,5144
1,56.395401,89.929962,5149
1,56.395401,90.285225,5154
1,56.395401,90.64048,5160
1,56.395401,90.995735,5165
1,56.395401,91.365204,5170
1,56.395401,91.720467,5175
1,56.395401,92.089928,5181
1,56.395401,92.459396,5186
1,56.395401,92.828865,5191
1,56.395401,93.212547,5196
1,53.658123,93.610435,5202
1,53.658123,93.99411,5207
1,53.658123,94.377792,5212
1,53.658123,94.761467,5217
1,53.658123,95.145149,5223
1,53.658123,95.528824,5228
1,53.658123,95.912506,5233
1,53.658123,96.296181,5238
1,53.658123,96.679863,5244
1,53.658123,97.077751,5249
1,10.423365,97.468536,5254
1,10.423365,97.830894,5259
1,10.423365,98.186157,5265
1,10.423365,98.541412,5270
1,10.423365,98.882462,5275
1,10.423365,99.209297,5280
1,10.423365,99.536133,5285
1,10.423365,99.834549,5290
1,10.423365,100.147179,5296
1,10.423365,100.438492,5301
1,59.953289,100.729797,5306
1,59.953289,101.04953,5311
1,59.953289,101.383476,5316
1,59.953289,101.724525,5322
1,59.953289,102.065567,5327
1,59.953289,102.427933,5332
1,59.953289,102.790298,5337
1,59.953289,103.159767,5342
1,59.953289,103.543442,5348
1,59.953289,103.94133,5353
1,27.632385,104.339218,5358
1,27.632385,104.7229,5364
1,27.632385,105.092369,5369
1,27.632385,105.476044,5374
1,27.632385,105.845512,5379
1,27.632385,106.214981,5385
1,27.632385,106.58445,5390
1,27.632385,106.939705,5395
1,27.632385,107.294968,5401
1,27.632385,107.650223,5406
1,34.235706,107.991272,5411
1,34.235706,108.346527,5416
1,34.235706,108.694679,5421
1,34.235706,109.042831,5427
1,34.235706,109.398094,5432
1,34.235706,109.739136,5437
1,34.235706,110.080185,5442
1,34.235706,110.435448,5448
1,34.235706,110.776489,5453
1,34.235706,111.131752,5458
1,74.028923,111.487007,5463
1,74.028923,111.870689,5468
1,74.028923,112.268578,5474
1,74.028923,112.666466,5479
1,74.028923,113.07856,5484
1,74.028923,113.504875,5490
1,74.028923,113.938286,5495
1,74.028923,114.38591,5500
1,74.028923,114.840645,5506
1,74.028923,115.295372,5511
1,96.384178,115.778519,5517
1,96.384178,116.261673,5522
1,96.384178,116.75193,5528
1,96.384178,117.24929,5533
1,96.384178,117.753754,5539
1,96.384178,118.265327,5544
1,96.384178,118.776901,5550
1,96.384178,119.288467,5555
1,96.384178,119.814247,5561
-1,31.147268,120.361351,5566
-1,31.147268,120.794762,5572
-1,31.147268,121.16423,5577
-1,31.147268,121.491066,5583
-1,31.147268,121.775276,5588
-1,31.147268,122.016846,5593
-1,31.147268,122.201584,5598
-1,31.147268,122.343689,5603
-1,31.147268,122.457367,5608
-1,31.147268,122.549736,5613
-1,37.638687,122.620789,5618
-1,37.638687,122.670525,5623
-1,37.638687,122.684731,5628
-1,37.638687,122.670525,5633
-1,37.638687,122.656311,5638
-1,37.638687,122.627892,5643
-1,37.638687,122.578156,5648
-1,37.638687,122.528419,5653
-1,37.638687,122.464478,5658
-1,37.638687,122.400528,5662
-1,37.638687,122.329475,5667
-1,55.967205,122.25132,5672
-1,55.967205,122.144745,5677
-1,55.967205,122.016846,5682
-1,55.967205,121.888954,5687
-1,55.967205,121.746857,5692
-1,55.967205,121.583435,5698
-1,55.967205,121.405807,5703
-1,55.967205,121.221069,5708
-1,55.967205,121.022125,5713
-1,55.967205,120.823181,5718
-1,47.263847,120.610031,5723
-1,47.263847,120.411087,5728
-1,47.263847,120.197929,5733
-1,47.263847,119.984772,5738
-1,47.263847,119.771622,5743
-1,47.263847,119.544258,5748
-1,47.263847,119.323997,5753
-1,47.263847,119.103737,5759
-1,47.263847,118.890579,5764
-1,47.263847,118.684532,5769
-1,47.263847,118.464272,5774
-1,97.136978,118.222694,5779
-1,97.136978,117.910072,5784
-1,97.136978,117.583229,5790
-1,97.136978,117.256393,5795
-1,97.136978,116.901138,5800
-1,97.136978,116.517456,5805
-1,97.136978,116.119568,5811
-1,97.136978,115.69326,5816
-1,97.136978,115.266953,5821
-1,97.136978,114.854851,5827
-1,63.413048,114.428543,5832
-1,63.413048,114.044861,5837
-1,63.413048,113.661186,5843
-1,63.413048,113.284615,5848
-1,63.413048,112.908035,5853
-1,63.413048,112.538574,5858
-1,63.413048,112.183311,5864
-1,63.413048,111.835159,5869
-1,63.413048,111.501221,5874
-1,63.413048,111.174377,5879
-1,35.444767,110.833336,5885
-1,35.444767,110.506493,5890
-1,35.444767,110.208076,5895
-1,35.444767,109.923874,5900
-1,35.444767,109.646774,5905
-1,35.444767,109.376778,5910
-1,35.444767,109.113884,5916
-1,35.444767,108.858101,5921
-1,35.444767,108.623627,5926
-1,35.444767,108.38916,5931
-1,37.300083,108.1689,5936
-1,37.300083,107.941536,5941
-1,37.300083,107.721275,5946
-1,37.300083,107.493912,5951
-1,37.300083,107.280754,5956
-1,37.300083,107.08181,5961
-1,37.300083,106.882866,5966
-1,37.300083,106.676819,5972
-1,37.300083,106.477875,5977
-1,37.300083,106.27182,5982
-1,33.9981,106.072876,5987
-1,33.9981,105.873932,5992
-1,33.9981,105.674988,5997
-1,33.9981,105.490257,6002
-1,33.9981,105.305519,6007
-1,33.9981,105.120789,6012
-1,33.9981,104.943161,6017
-1,33.9981,104.75132,6022
-1,33.9981,104.566582,6027
-1,33.9981,104.396065,6032
-1,0.267682,104.211327,6037
-1,0.267682,104.055016,6042
-1,0.267682,103.91291,6047
-1,0.267682,103.785019,6052
-1,0.267682,103.678444,6057
-1,0.267682,103.571861,6062
-1,0.267682,103.486603,6067
-1,0.267682,103.401337,6072
-1,0.267682,103.344498,6077
-1,0.267682,103.294762,6082
-1,0.267682,103.259239,6086
-1,73.409683,103.23082,6091
-1,73.409683,103.145554,6096
-1,73.409683,103.038979,6101
-1,73.409683,102.889771,6106
-1,73.409683,102.712143,6111
-1,73.409683,102.513199,6116
-1,73.409683,102.278725,6122
-1,73.409683,102.022942,6127
-1,73.409683,101.738731,6132
-1,73.409683,101.440315,6137
-1,59.045761,101.127693,6142
-1,59.045761,100.815063,6147
-1,59.045761,100.502434,6153
-1,59.045761,100.196915,6158
-1,59.045761,99.891396,6163
-1,59.045761,99.564552,6168
-1,59.045761,99.237717,6173
-1,59.045761,98.910881,6179
-1,59.045761,98.598251,6184
-1,59.045761,98.285629,6189
-1,59.045761,97.973,6194
-1,59.977104,97.646164,6199
-1,59.977104,97.319328,6205
-1,59.977104,96.985382,6210
-1,59.977104,96.651443,6215
-1,59.977104,96.338814,6220
-1,59.977104,96.011978,6226
-1,59.977104,95.670929,6231
-1,59.977104,95.344093,6236
-1,59.977104,95.017258,6241
-1,59.977104,94.690414,6246
-1,87.710571,94.335159,6252
-1,87.710571,93.979904,6257
-1,87.710571,93.610435,6262
-1,87.710571,93.233864,6267
-1,87.710571,92.843079,6273
-1,87.710571,92.452293,6278
-1,87.710571,92.047302,6283
-1,87.710571,91.635201,6288
-1,87.710571,91.223099,6294
-1,87.710571,90.803894,6299
-1,30.694958,90.384697,6304
-1,30.694958,90.001015,6310
-1,30.694958,89.631546,6315
-1,30.694958,89.26918,6320
-1,30.694958,88.921028,6325
-1,30.694958,88.572876,6330
-1,30.694958,88.238937,6336
-1,30.694958,87.912102,6341
-1,30.694958,87.599472,6346
-1,30.694958,87.301056,6351
-1,1.32294,87.016846,6356
-1,1.32294,86.75396,6361
-1,1.32294,86.50528,6366
-1,1.32294,86.277916,6371
-1,1.32294,86.057655,6376
-1,1.32294,85.837395,6381
-1,1.32294,85.638451,6386
-1,1.32294,85.453712,6391
-1,1.32294,85.268982,6396
-1,1.32294,85.112671,6401
-1,99.899445,84.956352,6406
-1,99.899445,84.728989,6411
-1,99.899445,84.437675,6416
-1,99.899445,84.11084,6422
-1,99.899445,83.762688,6427
-1,99.899445,83.393219,6432
-1,99.899445,82.981117,6437
-1,99.899445,82.55481,6443
-1,99.899445,82.100082,6448
-1,99.899445,81.631142,6453
-1,53.459175,81.162201,6459
-1,53.459175,80.700363,6464
-1,53.459175,80.252739,6469
-1,53.459175,79.826431,6475
-1,53.459175,79.41433,6480
-1,53.459175,79.002235,6485
-1,53.459175,78.590134,6491
-1,53.459175,78.178032,6496
-1,53.459175,77.773041,6501
-1,53.459175,77.382256,6506
-1,83.058693,76.984367,6512
-1,83.058693,76.586479,6517
-1,83.058693,76.174377,6522
-1,83.058693,75.762283,6528
-1,83.058693,75.335976,6533
-1,83.058693,74.90966,6538
-1,83.058693,74.483353,6544
-1,83.058693,74.057045,6549
-1,83.058693,73.616524,6554
-1,83.058693,73.176003,6560
-1,92.872032,72.735489,6565
-1,92.872032,72.280754,6570
-1,92.872032,71.811813,6576
-1,92.872032,71.342873,6581
-1,92.872032,70.873932,6586
-1,92.872032,70.404991,6592
-1,92.872032,69.93605,6597
-1,92.872032,69.46711,6603
-1,92.872032,68.998177,6608
-1,92.872032,68.515022,6613
-1,0.296389,68.031868,6619
-1,0.296389,67.591354,6624
-1,0.296389,67.165039,6629
-1,0.296389,66.752945,6635
-1,0.296389,66.340843,6640
-1,0.296389,65.957169,6645
-1,0.296389,65.5877,6650
-1,0.296389,65.232437,6656
-1,0.296389,64.891396,6661
-1,0.296389,64.564552,6666
-1,45.089775,64.25193,6671
-1,45.089775,63.925091,6676
-1,45.089775,63.584045,6681
-1,45.089775,63.242996,6687
-1,45.089775,62.901947,6692
-1,45.089775,62.560902,6697
-1,45.089775,62.219852,6702
-1,45.089775,61.878807,6707
-1,45.089775,61.523548,6713
-1,45.089775,61.168289,6718
-1,72.639954,60.798824,6723
-1,72.639954,60.429356,6728
-1,72.639954,60.031467,6734
-1,72.639954,59.633575,6739
-1,72.639954,59.235687,6744
-1,72.639954,58.837799,6749
-1,72.639954,58.411491,6755
-1,72.639954,57.98518,6760
-1,72.639954,57.544662,6766
-1,72.639954,57.104141,6771
-1,30.452494,56.66362,6776
-1,30.452494,56.237312,6782
-1,30.452494,55.825214,6787
-1,30.452494,55.413113,6792
-1,30.452494,55.001015,6797
-1,30.452494,54.603127,6803
-1,30.452494,54.205238,6808
-1,30.452494,53.82156,6813
-1,30.452494,53.423672,6818
-1,30.452494,53.047096,6824
-1,93.655823,52.656315,6829
-1,93.655823,52.230003,6834
-1,93.655823,51.789486,6840
-1,93.655823,51.348965,6845
-1,93.655823,50.894234,6850
-1,93.655823,50.425293,6856
-1,93.655823,49.942142,6861
-1,93.655823,49.458992,6866
-1,93.655823,48.961632,6872
-1,11.241926,48.464272,6877
-1,11.241926,47.966911,6883
-1,11.241926,47.497971,6888
-1,11.241926,47.02903,6894
-1,11.241926,46.574299,6899
-1,11.241926,46.126675,6904
-1,11.241926,45.69326,6910
-1,11.241926,45.266953,6915
-1,11.241926,44.854851,6920
-1,11.241926,44.442753,6926
-1,32.563919,44.044865,6931
-1,32.563919,43.646976,6936
-1,32.563919,43.249088,6942
-1,32.563919,42.858303,6947
-1,32.563919,42.467518,6952
-1,32.563919,42.083839,6957
-1,32.563919,41.685951,6963
-1,32.563919,41.29517,6968
-1,32.563919,40.904385,6973
-1,32.563919,40.520706,6978
-1,12.16117,40.137028,6984
-1,12.16117,39.746243,6989
-1,12.16117,39.369671,6994
-1,12.16117,39.000202,7000
-1,12.16117,38.630733,7005
-1,12.16117,38.268372,7010
-1,12.16117,37.90601,7015
-1,12.16117,37.56496,7020
-1,12.16117,37.209705,7026
-1,12.16117,36.868656,7031
-1,91.685242,36.520504,7036
-1,91.685242,36.143929,7041
-1,91.685242,35.74604,7047
-1,91.685242,35.319733,7052
-1,91.685242,34.879211,7057
-1,91.685242,34.431587,7063
-1,91.685242,33.955544,7068
-1,91.685242,33.472393,7073
-1,91.685242,32.975029,7079
-1,91.685242,32.477669,7084
-1,88.092766,31.966099,7090
-1,88.092766,31.468737,7095
-1,88.092766,30.957167,7100
-1,88.092766,30.459805,7106
-1,88.092766,29.948235,7111
-1,88.092766,29.436663,7117
-1,88.092766,28.925091,7122
-1,88.092766,28.413521,7127
-1,88.092766,27.901949,7133
-1,88.092766,27.390377,7138
-1,89.819298,26.864595,7144
-1,89.819298,26.353025,7149
-1,89.819298,25.841454,7154
-1,89.819298,25.315672,7160
-1,89.819298,24.78989,7165
-1,89.819298,24.271214,7171
-1,89.819298,23.752537,7176
-1,89.819298,23.226755,7182
-1,89.819298,22.700974,7187
-1,25.282543,22.175194,7192
-1,25.282543,21.635201,7198
-1,25.282543,21.123631,7203
-1,25.282543,20.612059,7209
-1,25.282543,20.114698,7214
-1,25.282543,19.617336,7220
-1,25.282543,19.119976,7225
-1,25.282543,18.636826,7230
-1,25.282543,18.153675,7236
-1,25.282543,17.684734,7241
1,52.878197,17.215794,7247
1,52.878197,16.874746,7252
1,52.878197,16.626066,7257
1,52.878197,16.434227,7262
1,52.878197,16.313438,7267
1,52.878197,16.235283,7272
1,52.878197,16.206861,7277
1,52.878197,16.221071,7282
1,52.878197,16.249493,7287
1,52.878197,16.306334,7292
1,52.878197,16.377386,7297
1,95.894585,16.512383,7302
1,95.894585,16.711329,7307
1,95.894585,16.960009,7312
1,95.894585,17.244215,7317
1,95.894585,17.556841,7322
1,95.894585,17.883678,7327
1,95.894585,18.238935,7332
1,95.894585,18.594194,7338
1,95.894585,18.984978,7343
1,95.894585,19.375761,7348
1,24.302158,19.773649,7353
1,24.302158,20.128908,7359
1,24.302158,20.455746,7364
1,24.302158,20.761267,7369
1,24.302158,21.038368,7374
1,24.302158,21.301258,7379
1,24.302158,21.535728,7384
1,24.302158,21.763094,7389
1,24.302158,21.962038,7394
1,24.302158,22.146772,7399
1,40.662197,22.317295,7404
1,40.662197,22.48782,7409
1,40.662197,22.658344,7414
1,40.662197,22.828867,7419
1,40.662197,22.98518,7425
1,40.662197,23.13439,7430
1,40.662197,23.283598,7435
1,40.662197,23.439911,7440
1,40.662197,23.596224,7445
1,40.662197,23.759644,7450
1,96.454254,23.915956,7455
1,96.454254,24.114901,7460
1,96.454254,24.363581,7465
1,96.454254,24.647787,7470
1,96.454254,24.960415,7475
1,96.454254,25.301462,7480
1,96.454254,25.656719,7486
1,96.454254,26.026188,7491
1,96.454254,26.424076,7496
1,96.454254,26.821964,7502
1,96.454254,27.234064,7507
1,91.507896,27.646164,7512
1,91.507896,28.044052,7517
1,91.507896,28.427731,7523
1,91.507896,28.825619,7528
1,91.507896,29.237719,7533
1,91.507896,29.635607,7539
1,91.507896,30.033495,7544
1,91.507896,30.417173,7549
1,91.507896,30.829273,7554
1,71.033844,31.227161,7560
1,71.033844,31.61084,7565
1,71.033844,31.980309,7570
1,71.033844,32.349777,7575
1,71.033844,32.719246,7581
1,71.033844,33.074501,7586
1,71.033844,33.422657,7591
1,71.033844,33.770809,7596
1,71.033844,34.111855,7602
1,71.033844,34.452904,7607
1,71.033844,34.793949,7612
1,9.903553,35.106579,7617
1,9.903553,35.390785,7622
1,9.903553,35.653675,7627
1,9.903553,35.895248,7632
1,9.903553,36.115509,7637
1,9.903553,36.328663,7642
1,9.903553,36.499187,7647
1,9.903553,36.655502,7652
1,9.903553,36.783394,7657
1,9.903553,36.897076,7662
1,69.138718,36.939709,7667
1,69.138718,37.088917,7672
1,69.138718,37.273651,7677
1,69.138718,37.458385,7682
1,69.138718,37.671539,7687
1,69.138718,37.884693,7692
1,69.138718,38.112057,7697
1,69.138718,38.360741,7703
1,69.138718,38.623631,7708
1,69.138718,38.90073,7713
1,86.26297,39.192043,7718
1,86.26297,39.490459,7723
1,86.26297,39.767559,7728
1,86.26297,40.101501,7734
1,86.26297,40.428341,7739
1,86.26297,40.783596,7744
1,86.26297,41.138855,7749
1,86.26297,41.501217,7754
1,86.26297,41.863583,7759
1,86.26297,42.233047,7765
1,24.864391,42.616726,7770
1,24.864391,42.971985,7775
1,24.864391,43.313034,7780
1,24.864391,43.62566,7786
1,24.864391,43.916969,7791
1,24.864391,44.201176,7796
1,24.864391,44.471172,7801
1,24.864391,44.719852,7806
1,24.864391,44.94722,7811
1,24.864391,45.160374,7817
1,24.864391,45.359318,7822
1,27.163532,45.551159,7827
1,27.163532,45.742996,7832
1,27.163532,45.913521,7837
1,27.163532,46.091148,7842
1,27.163532,46.254566,7847
1,27.163532,46.403774,7852
1,27.163532,46.545879,7857
1,27.163532,46.680878,7862
1,27.163532,46.822979,7867
1,27.163532,46.950874,7872
1,96.895531,47.092976,7877
1,96.895531,47.313236,7882
1,96.895531,47.576126,7887
1,96.895531,47.888752,7892
1,96.895531,48.201382,7897
1,96.895531,48.542427,7903
1,96.895531,48.911896,7908
1,96.895531,49.309784,7913
1,96.895531,49.721886,7918
1,96.895531,50.148193,7924
1,10.108539,50.574501,7929
1,10.108539,50.972393,7934
1,10.108539,51.327648,7939
1,10.108539,51.668697,7945
1,10.108539,51.981323,7950
1,10.108539,52.279739,7955
1,10.108539,52.556843,7960
1,10.108539,52.819733,7965
1,10.108539,53.061306,7970
1,10.108539,53.274464,7975
1,42.542625,53.466301,7980
1,42.542625,53.658142,7985
1,42.542625,53.857086,7991
1,42.542625,54.05603,7996
1,42.542625,54.262077,8001
1,42.542625,54.468128,8006
1,42.542625,54.681282,8011
1,42.542625,54.880226,8016
1,42.542625,55.086277,8021
1,42.542625,55.292328,8026
1,42.542625,55.505482,8031
1,89.959183,55.739952,8036
1,89.959183,56.017052,8041
1,89.959183,56.322575,8046
1,89.959183,56.642307,8052
1,89.959183,56.969143,8057
1,89.959183,57.317295,8062
1,89.959183,57.700974,8067
1,89.959183,58.084652,8072
1,89.959183,58.48254,8078
1,89.959183,58.880432,8083
1,93.252541,59.27832,8088
1,93.252541,59.690418,8093
1,93.252541,60.109623,8099
1,93.252541,60.528828,8104
1,93.252541,60.955135,8109
1,93.252541,61.381447,8115
1,93.252541,61.807755,8120
1,93.252541,62.248276,8125
1,93.252541,62.674583,8131
1,93.252541,63.115105,8136
1,11.041923,63.541412,8141
1,11.041923,63.925091,8147
1,11.041923,64.294563,8152
1,11.041923,64.635605,8157
1,11.041923,64.976654,8162
1,11.041923,65.289284,8167
1,11.041923,65.5877,8172
1,11.041923,65.871902,8178
1,11.041923,66.134796,8183
1,11.041923,66.383476,8188
1,91.412659,66.625053,8193
1,91.412659,66.909256,8198
1,91.412659,67.228989,8203
1,91.412659,67.577141,8208
1,91.412659,67.932396,8213
1,91.412659,68.316078,8219
1,91.412659,68.699753,8224
1,91.412659,69.111855,8229
1,91.412659,69.523956,8234
1,91.412659,69.950264,8240
1,38.426727,70.376572,8245
1,38.426727,70.77446,8250
1,38.426727,71.158142,8255
1,38.426727,71.527611,8261
1,38.426727,71.897079,8266
1,38.426727,72.252335,8271
1,38.426727,72.60759,8276
1,38.426727,72.962852,8282
1,38.426727,73.296791,8287
1,38.426727,73.630737,8292
1,79.179886,73.943359,8297
1,79.179886,74.284409,8303
1,79.179886,74.639664,8308
1,79.179886,75.009132,8313
1,79.179886,75.378601,8318
1,79.179886,75.75518,8324
1,79.179886,76.145958,8329
1,79.179886,76.543846,8334
1,79.179886,76.941734,8339
1,79.179886,77.353836,8345
1,9.164036,77.751724,8350
1,9.164036,78.135406,8355
1,9.164036,78.490662,8360
1,9.164036,78.817497,8366
1,9.164036,79.144333,8371
1,9.164036,79.471176,8376
1,9.164036,79.769592,8381
1,9.164036,80.060898,8386
1,9.164036,80.330894,8391
1,9.164036,80.586685,8396
1,32.882248,80.828255,8401
1,32.882248,81.069832,8406
1,32.882248,81.318512,8411
1,32.882248,81.560089,8416
1,32.882248,81.815872,8421
1,32.882248,82.057449,8426
1,32.882248,82.313232,8432
1,32.882248,82.55481,8437
1,32.882248,82.80349,8442
1,32.882248,83.05217,8447
1,32.882248,83.293747,8452
1,0.464933,83.535324,8457
1,0.464933,83.755585,8462
1,0.464933,83.961632,8467
1,0.464933,84.160576,8472
1,0.464933,84.35952,8477
1,0.464933,84.551361,8482
1,0.464933,84.728989,8487
1,0.464933,84.89241,8492
1,0.464933,85.041618,8497
1,0.464933,85.183716,8502
1,92.021736,85.325821,8507
1,92.021736,85.546082,8512
1,92.021736,85.837395,8517
1,92.021736,86.150017,8522
1,92.021736,86.47686,8527
1,92.021736,86.839218,8533
1,92.021736,87.215797,8538
1,92.021736,87.613686,8543
1,92.021736,88.039993,8548
1,92.021736,88.480515,8554
1,61.428143,88.935242,8559
1,61.428143,89.375763,8564
1,61.428143,89.816284,8570
1,61.428143,90.256798,8575
1,61.428143,90.683113,8580
1,61.428143,91.109421,8586
1,61.428143,91.535728,8591
1,61.428143,91.962036,8596
1,61.428143,92.388344,8602
1,61.428143,92.807549,8607
1,20.616102,93.226753,8612
1,20.616102,93.624641,8617
1,20.616102,94.008324,8623
