1,59.149055,61.644337,4792
1,59.149055,61.971176,4798
1,59.149055,62.298012,4803
1,59.149055,62.610638,4808
1,59.149055,62.937477,4813
1,59.149055,63.250103,4818
1,59.149055,63.576939,4824
1,59.149055,63.903778,4829
1,59.149055,64.230614,4834
1,59.149055,64.557449,4839
1,59.149055,64.884285,4844
1,59.149055,65.211128,4850
1,59.149055,65.537964,4855
1,59.149055,65.879013,4860
1,59.149055,66.205849,4865
1,59.149055,66.532684,4870
1,59.149055,66.85952,4876
1,59.149055,67.200569,4881
1,59.149055,67.527405,4886
1,59.149055,67.868454,4891
1,59.149055,68.19529,4896
1,59.149055,68.536339,4902
1,59.149055,68.877388,4907
1,59.149055,69.218437,4912
1,59.149055,69.559479,4917
1,59.149055,69.886322,4922
1,59.149055,70.227364,4928
1,59.149055,70.568413,4933
1,59.149055,70.909462,4938
1,59.149055,71.250511,4943
1,59.149055,71.591553,4948
1,59.149055,71.932602,4954
1,59.149055,72.273651,4959
1,59.149055,72.628906,4964
1,59.149055,72.969955,4969
1,59.149055,73.318108,4974
1,59.149055,73.66626,4980
1,59.149055,74.014412,4985
1,59.149055,74.362564,4990
1,59.149055,74.717827,4995
1,59.149055,75.073082,5001
1,59.149055,75.414131,5006
1,59.149055,75.776497,5011
1,59.149055,76.138855,5016
1,59.149055,76.494118,5021
1,59.149055,76.849373,5027
1,59.149055,77.204628,5032
1,59.149055,77.559891,5037
1,59.149055,77.915146,5042
1,59.149055,78.270401,5047
1,59.149055,78.63987,5053
1,59.149055,78.995132,5058
1,59.149055,79.364594,5063
1,59.149055,79.719856,5068
1,59.149055,80.089325,5074
1,59.149055,80.458794,5079
1,59.149055,80.814049,5084
1,59.149055,81.183517,5089
1,59.149055,81.552986,5095
1,59.149055,81.922455,5100
1,59.149055,82.291924,5105
1,59.149055,82.661392,5110
1,59.149055,83.037964,5116
1,59.149055,83.414536,5121
1,59.149055,83.784004,5126
1,59.149055,84.160576,5131
1,59.149055,84.537148,5136
1,59.149055,84.906616,5142
1,59.149055,85.290298,5147
1,59.149055,85.659767,5152
1,59.149055,86.050552,5158
1,59.149055,86.434227,5163
1,59.149055,86.825012,5168
1,59.149055,87.208687,5173
1,59.149055,87.592369,5179
1,59.149055,87.976044,5184
1,59.149055,88.359726,5189
1,59.149055,88.743401,5194
1,59.149055,89.127083,5200
1,59.149055,89.510757,5205
1,59.149055,89.908646,5210
1,59.149055,90.292328,5215
1,59.149055,90.690216,5221
1,59.149055,91.073898,5226
1,59.149055,91.471786,5231
1,59.149055,91.869675,5237
1,59.149055,92.267563,5242
1,59.149055,92.665451,5247
1,59.149055,93.063339,5252
1,59.149055,93.461227,5258
1,59.149055,93.859116,5263
1,59.149055,94.257004,5268
1,59.149055,94.654892,5274
1,59.149055,95.05278,5279
1,59.149055,95.464882,5284
1,59.149055,95.86277,5289
1,59.149055,96.274872,5295
1,59.149055,96.67276,5300
1,59.149055,97.084854,5305
1,59.149055,97.496956,5311
1,59.149055,97.909058,5316
1,59.149055,98.306946,5321
1,59.149055,98.71904,5327
1,59.149055,99.131142,5332
1,59.149055,99.543243,5337
1,59.149055,99.955338,5342
1,59.149055,100.367439,5348
1,59.149055,100.793747,5353
1,59.149055,101.205849,5358
1,59.149055,101.632156,5364
1,59.149055,102.044258,5369
1,59.149055,102.470566,5374
1,59.149055,102.896873,5380
1,59.149055,103.323181,5385
1,59.149055,103.742386,5391
1,59.149055,104.175804,5396
1,59.149055,104.602112,5401
1,59.149055,105.028419,5407
1,59.149055,105.454735,5412
1,59.149055,105.881042,5417
1,59.149055,106.30735,5423
1,59.149055,106.733658,5428
1,59.149055,107.159966,5433
1,59.149055,107.586281,5439
1,59.149055,108.026794,5444
1,59.149055,108.45311,5449
1,59.149055,108.893623,5455
1,59.149055,109.319939,5460
1,59.149055,109.760452,5465
1,59.149055,110.200974,5471
1,59.149055,110.634392,5476
1,59.149055,111.082016,5482
1,59.149055,111.522537,5487
1,59.149055,111.963051,5492
1,59.149055,112.403572,5498
1,59.149055,112.844093,5503
1,59.149055,113.291718,5508
1,59.149055,113.739342,5514
1,59.149055,114.179863,5519
1,59.149055,114.63459,5525
1,59.149055,115.089325,5530
1,59.149055,115.529846,5535
1,59.149055,115.984573,5541
1,59.149055,116.439301,5546
1,59.149055,116.894035,5552
1,59.149055,117.348763,5557
1,59.149055,117.80349,5563
1,59.149055,118.258224,5568
1,59.149055,118.712952,5573
1,59.149055,119.167686,5579
1,59.149055,119.622414,5584
1,59.149055,120.077141,5590
1,59.149055,120.531876,5595
1,59.149055,120.986603,5600
1,59.149055,121.44133,5606
1,59.149055,121.910271,5611
1,59.149055,122.365005,5617
-1,59.149055,122.762894,5622
-1,59.149055,123.018677,5627
-1,59.149055,123.210518,5632
-1,59.149055,123.302887,5638
-1,59.149055,123.359726,5643
-1,59.149055,123.736298,5648
-1,59.149055,123.686562,5653
-1,59.149055,123.466301,5658
-1,59.149055,123.366829,5663
-1,59.149055,123.253151,5668
-1,59.149055,123.118149,5673
-1,59.149055,122.961838,5678
-1,59.149055,122.78421,5683
-1,59.149055,122.599472,5688
-1,59.149055,122.400528,5693
-1,59.149055,122.187378,5698
-1,59.149055,121.97422,5703
-1,59.149055,121.746857,5708
-1,59.149055,121.519493,5713
-1,59.149055,121.292122,5718
-1,59.149055,121.050552,5724
-1,59.149055,120.808975,5729
-1,59.149055,120.553185,5734
-1,59.149055,120.283195,5739
-1,59.149055,120.027405,5744
-1,59.149055,119.771622,5749
-1,59.149055,119.515839,5754
-1,59.149055,119.245842,5759
-1,59.149055,118.975845,5765
-1,59.149055,118.698746,5770
-1,59.149055,118.421638,5775
-1,59.149055,118.151642,5780
-1,59.149055,117.881653,5785
-1,59.149055,117.611656,5790
-1,59.149055,117.34166,5796
-1,59.149055,117.050346,5801
-1,59.149055,116.759033,5806
-1,59.149055,116.481934,5811
-1,59.149055,116.204834,5816
-1,59.149055,115.934837,5821
-1,59.149055,115.657738,5827
-1,59.149055,115.366425,5832
-1,59.149055,115.082214,5837
-1,59.149055,114.790909,5842
-1,59.149055,114.513802,5847
-1,59.149055,114.236702,5852
-1,59.149055,113.952499,5858
-1,59.149055,113.661186,5863
-1,59.149055,113.36277,5868
-1,59.149055,113.078568,5873
-1,59.149055,112.794357,5878
-1,59.149055,112.510155,5883
-1,59.149055,112.218842,5889
-1,59.149055,111.927528,5894
-1,59.149055,111.629112,5899
-1,59.149055,111.330696,5904
-1,59.149055,111.046486,5909
-1,59.149055,110.762283,5915
-1,59.149055,110.463867,5920
-1,59.149055,110.172554,5925
-1,59.149055,109.874138,5930
-1,59.149055,109.582825,5935
-1,59.149055,109.284409,5940
-1,59.149055,109.000206,5946
-1,59.149055,108.70179,5951
-1,59.149055,108.403374,5956
-1,59.149055,108.104958,5961
-1,59.149055,107.813644,5966
-1,59.149055,107.522331,5971
-1,59.149055,107.223915,5977
-1,59.149055,106.918396,5982
-1,59.149055,106.612869,5987
-1,59.149055,106.314453,5992
-1,59.149055,106.016037,5997
-1,59.149055,105.717621,6002
-1,59.149055,105.404999,6008
-1,59.149055,105.106575,6013
-1,59.149055,104.793953,6018
-1,59.149055,104.495537,6023
-1,59.149055,104.197121,6028
-1,59.149055,103.891594,6034
-1,59.149055,103.586075,6039
-1,59.149055,103.273445,6044
-1,59.149055,102.960823,6049
-1,59.149055,102.662407,6054
-1,59.149055,102.349777,6060
-1,59.149055,102.044258,6065
-1,59.149055,101.724525,6070
-1,59.149055,101.411896,6075
-1,59.149055,101.099274,6080
-1,59.149055,100.80085,6085
-1,59.149055,100.488228,6091
-1,59.149055,100.168495,6096
-1,59.149055,99.848763,6101
-1,59.149055,99.521927,6106
-1,59.149055,99.209297,6112
-1,59.149055,98.896675,6117
-1,59.149055,98.584045,6122
-1,59.149055,98.25721,6127
-1,59.149055,97.94458,6132
-1,59.149055,97.617744,6137
-1,55.478489,97.305115,6143
-1,55.478489,96.992493,6148
-1,55.478489,96.665649,6153
-1,55.478489,96.338814,6158
-1,55.478489,96.026192,6163
-1,55.478489,95.713562,6169
-1,55.478489,95.400932,6174
-1,55.478489,95.074097,6179
-1,55.478489,94.754364,6184
-1,55.478489,94.434631,6190
-1,55.478489,94.122009,6195
-1,55.478489,93.80938,6200
-1,55.478489,93.482544,6205
-1,55.478489,93.155708,6210
-1,55.478489,92.843079,6216
-1,55.478489,92.516243,6221
-1,55.478489,92.203613,6226
-1,55.478489,91.890991,6231
-1,55.478489,91.564148,6236
-1,55.478489,91.223106,6242
-1,55.478489,90.910477,6247
-1,55.478489,90.583641,6252
-1,55.478489,90.256805,6257
-1,55.478489,89.929962,6263
-1,55.478489,89.603127,6268
-1,55.478489,89.276291,6273
-1,55.478489,88.949455,6278
-1,55.478489,88.622612,6283
-1,55.478489,88.295776,6289
-1,55.478489,87.961838,6294
-1,55.478489,87.627892,6299
-1,55.478489,87.301056,6304
-1,55.478489,86.97422,6310
-1,55.478489,86.633171,6315
-1,55.478489,86.292122,6320
-1,55.478489,85.965286,6325
-1,55.478489,85.624237,6331
-1,55.478489,85.283195,6336
-1,55.478489,84.942146,6341
-1,55.478489,84.601097,6346
-1,55.478489,84.260048,6351
-1,55.478489,83.918999,6357
-1,55.478489,83.577957,6362
-1,55.478489,83.236908,6367
-1,55.478489,82.895859,6372
-1,55.478489,82.540604,6378
-1,55.478489,82.199554,6383
-1,55.478489,81.858505,6388
-1,55.478489,81.510353,6393
-1,55.478489,81.162201,6399
-1,55.478489,80.806946,6404
-1,55.478489,80.451683,6409
-1,55.478489,80.096428,6414
-1,55.478489,79.748276,6420
-1,55.478489,79.38591,6425
-1,55.478489,79.030655,6430
-1,55.478489,78.6754,6435
-1,55.478489,78.320137,6441
-1,55.478489,77.964882,6446
-1,55.478489,77.595413,6451
-1,55.478489,77.240158,6456
-1,55.478489,76.870689,6462
-1,55.478489,76.515427,6467
-1,55.478489,76.145958,6472
-1,55.478489,75.776497,6478
-1,55.478489,75.407028,6483
-1,55.478489,75.044662,6488
-1,55.478489,74.668091,6493
-1,55.478489,74.298622,6499
-1,55.478489,73.929153,6504
-1,55.478489,73.559685,6509
-1,55.478489,73.190216,6515
-1,55.478489,72.806541,6520
-1,55.478489,72.437073,6525
-1,55.478489,72.053391,6530
-1,55.478489,71.683922,6536
-1,55.478489,71.30735,6541
-1,55.478489,70.930779,6546
-1,55.478489,70.547096,6552
-1,55.478489,70.163422,6557
-1,55.478489,69.779739,6562
-1,55.478489,69.396065,6567
-1,55.478489,69.012383,6573
-1,55.478489,68.628708,6578
-1,55.478489,68.245026,6583
-1,55.478489,67.861351,6589
-1,55.478489,67.477669,6594
-1,55.478489,67.079781,6599
-1,55.478489,66.696106,6604
-1,55.478489,66.312424,6610
-1,55.478489,65.914536,6615
-1,55.478489,65.530861,6620
-1,55.478489,65.132973,6626
-1,55.478489,64.74929,6631
-1,55.478489,64.351402,6636
-1,55.478489,63.953514,6642
-1,55.478489,63.555626,6647
-1,55.478489,63.157734,6652
-1,55.478489,62.745636,6658
-1,55.478489,62.347748,6663
-1,55.478489,61.94986,6668
-1,55.478489,61.551971,6673
-1,55.478489,61.13987,6679
-1,55.478489,60.741982,6684
-1,55.478489,60.344093,6689
-1,55.478489,59.931995,6695
-1,55.478489,59.519894,6700
-1,55.478489,59.107796,6705
-1,55.478489,58.695698,6711
-1,55.478489,58.29781,6716
-1,55.478489,57.885708,6721
-1,55.478489,57.47361,6727
-1,55.478489,57.061512,6732
-1,55.478489,56.649414,6737
-1,55.478489,56.230209,6743
-1,55.478489,55.811005,6748
-1,55.478489,55.398907,6753
-1,55.478489,54.986805,6759
-1,55.478489,54.560497,6764
-1,55.478489,54.134186,6769
-1,55.478489,53.722088,6775
-1,55.478489,53.29578,6780
-1,55.478489,52.869469,6785
-1,55.478489,52.443161,6791
-1,55.478489,52.01685,6796
-1,55.478489,51.590542,6802
-1,55.478489,51.16423,6807
-1,55.478489,50.737923,6812
-1,55.478489,50.311611,6818
-1,55.478489,49.885303,6823
-1,55.478489,49.444782,6828
-1,55.478489,49.018475,6834
-1,55.478489,48.577953,6839
-1,55.478489,48.151646,6844
-1,55.478489,47.711124,6850
-1,55.478489,47.270607,6855
-1,55.478489,46.837193,6861
-1,55.478489,46.396671,6866
-1,55.478489,45.949047,6871
-1,55.478489,45.508526,6877
-1,55.478489,45.068008,6882
-1,55.478489,44.627487,6887
-1,55.478489,44.172756,6893
-1,55.478489,43.732239,6898
-1,55.478489,43.277508,6904
-1,55.478489,42.83699,6909
-1,55.478489,42.382259,6914
-1,55.478489,41.941738,6920
-1,55.478489,41.487007,6925
-1,55.478489,41.03228,6931
-1,55.478489,40.577549,6936
-1,55.478489,40.122818,6942
-1,55.478489,39.668087,6947
-1,55.478489,39.21336,6952
-1,55.478489,38.758629,6958
-1,55.478489,38.303898,6963
-1,55.478489,37.849167,6969
-1,55.478489,37.38023,6974
-1,55.478489,36.925499,6979
-1,55.478489,36.463665,6985
-1,55.478489,36.001827,6990
-1,55.478489,35.532887,6996
-1,55.478489,35.063946,7001
-1,55.478489,34.609219,7006
-1,55.478489,34.140278,7012
-1,55.478489,33.671337,7017
-1,55.478489,33.202396,7023
-1,55.478489,32.719246,7028
-1,55.478489,32.250305,7034
-1,55.478489,31.781363,7039
-1,55.478489,31.312424,7045
-1,55.478489,30.843483,7050
-1,55.478489,30.374542,7055
-1,55.478489,29.905602,7061
-1,55.478489,29.436663,7066
-1,55.478489,28.95351,7072
-1,55.478489,28.484571,7077
-1,55.478489,28.001421,7082
-1,55.478489,27.53248,7088
-1,55.478489,27.04933,7093
-1,55.478489,26.566179,7099
-1,55.478489,26.083029,7104
-1,55.478489,25.606983,7110
-1,55.478489,25.130938,7115
-1,55.478489,24.647787,7121
-1,55.478489,24.15753,7126
-1,55.478489,23.667274,7131
-1,55.478489,23.184124,7137
-1,55.478489,22.700974,7142
-1,55.478489,22.210718,7148
-1,55.478489,21.720463,7153
-1,55.478489,21.237312,7159
-1,55.478489,20.73995,7164
-1,55.478489,20.2568,7170
-1,55.478489,19.773649,7175
-1,55.478489,19.276289,7181
-1,55.478489,18.778927,7186
-1,55.478489,18.295776,7192
1,55.478489,17.869467,7197
1,55.478489,17.571051,7202
1,55.478489,17.357897,7207
1,55.478489,17.208687,7213
1,55.478489,17.130531,7217
1,55.478489,17.095005,7222
1,55.478489,17.10211,7227
1,55.478489,17.130531,7232
1,55.478489,17.187372,7237
1,55.478489,17.272635,7242
1,55.478489,17.372107,7247
1,55.478489,17.485788,7252
1,55.478489,17.613682,7257
1,55.478489,17.769995,7262
1,55.478489,17.926308,7267
1,55.478489,18.096832,7272
1,55.478489,18.274462,7277
1,55.478489,18.452089,7282
1,55.478489,18.643929,7287
1,55.478489,18.835768,7292
1,55.478489,19.034714,7297
1,55.478489,19.240763,7302
1,55.478489,19.453917,7307
1,55.478489,19.667072,7313
1,55.478489,19.887331,7318
1,55.478489,20.100487,7323
1,55.478489,20.327852,7328
1,55.478489,20.541006,7333
1,55.478489,20.768372,7338
1,55.478489,20.995735,7343
1,55.478489,21.223101,7348
1,55.478489,21.450466,7353
1,55.478489,21.677832,7358
1,55.478489,21.919407,7363
1,55.478489,22.14677,7369
1,55.478489,22.374136,7374
1,55.478489,22.601501,7379
1,55.478489,22.828867,7384
1,55.478489,23.070442,7389
1,55.478489,23.304913,7394
1,55.478489,23.546488,7399
1,55.478489,23.780958,7404
1,55.478489,24.015427,7409
1,55.478489,24.249897,7414
1,55.478489,24.477262,7419
1,55.478489,24.718838,7425
1,55.478489,24.960413,7430
1,55.478489,25.201988,7435
1,55.478489,25.443563,7440
1,55.478489,25.670929,7445
1,55.478489,25.898294,7450
1,55.478489,26.13987,7455
1,55.478489,26.381445,7460
1,55.478489,26.62302,7465
1,55.478489,26.864595,7470
1,55.478489,27.106171,7475
1,55.478489,27.333536,7480
1,55.478489,27.575111,7486
1,55.478489,27.809582,7491
1,55.478489,28.051157,7496
1,55.478489,28.299837,7501
1,55.478489,28.541412,7506
1,55.478489,28.782988,7511
1,55.478489,29.024563,7516
1,55.478489,29.266138,7521
1,55.478489,29.507713,7526
1,55.478489,29.749289,7531
1,55.478489,29.990864,7536
1,55.478489,30.246649,7542
1,55.478489,30.488224,7547
1,55.478489,30.729799,7552
1,55.478489,30.96427,7557
1,55.478489,31.205845,7562
1,55.478489,31.454527,7567
1,55.478489,31.703207,7572
1,55.478489,31.951887,7577
1,55.478489,32.207676,7582
1,55.478489,32.449249,7587
1,55.478489,32.690826,7592
1,55.478489,32.939507,7598
1,55.478489,33.188187,7603
1,55.478489,33.443974,7608
1,55.478489,33.699757,7613
1,55.478489,33.948437,7618
1,55.478489,34.197117,7623
1,55.478489,34.438694,7628
1,55.478489,34.694481,7633
1,55.478489,34.936054,7639
1,55.478489,35.198944,7644
1,55.478489,35.461838,7649
1,55.478489,35.710518,7654
1,55.478489,35.959198,7659
1,55.478489,36.200771,7664
1,55.478489,36.456558,7669
1,55.478489,36.712345,7674
1,55.478489,36.975235,7680
1,55.478489,37.238125,7685
1,55.478489,37.486805,7690
1,55.478489,37.735485,7695
1,55.478489,37.991272,7700
1,55.478489,38.247059,7705
1,55.478489,38.502842,7710
1,55.478489,38.772839,7716
1,55.478489,39.028625,7721
1,55.478489,39.277306,7726
1,55.478489,39.525986,7731
1,55.478489,39.781773,7736
1,55.478489,40.044662,7741
1,55.478489,40.307552,7746
1,55.478489,40.577549,7751
1,55.478489,40.833336,7757
1,55.478489,41.089119,7762
1,55.478489,41.344906,7767
1,55.478489,41.600693,7772
1,55.478489,41.870686,7777
1,55.478489,42.140682,7782
1,55.478489,42.403572,7787
1,55.478489,42.666466,7792
1,55.478489,42.922249,7798
1,55.478489,43.185143,7803
1,55.478489,43.448032,7808
1,55.478489,43.732239,7813
1,55.478489,44.002235,7818
1,55.478489,44.265125,7823
1,55.478489,44.528015,7829
1,55.478489,44.798012,7834
1,55.478489,45.060902,7839
1,55.478489,45.338005,7844
1,55.478489,45.607998,7849
1,55.478489,45.877995,7854
1,55.478489,46.147991,7859
1,55.478489,46.410881,7865
1,55.478489,46.687984,7870
1,55.478489,46.957977,7875
1,55.478489,47.242184,7880
1,55.478489,47.51218,7885
1,55.478489,47.782177,7890
1,55.478489,48.052174,7895
1,55.478489,48.32217,7901
1,55.478489,48.592167,7906
1,55.478489,48.876369,7911
1,55.478489,49.160576,7916
1,55.478489,49.430573,7921
1,55.478489,49.700569,7926
1,55.478489,49.970566,7931
1,55.478489,50.254772,7937
1,55.478489,50.538979,7942
1,55.478489,50.823185,7947
1,55.478489,51.093182,7952
1,55.478489,51.370281,7957
1,55.478489,51.647381,7962
1,55.478489,51.931587,7968
1,55.478489,52.2229,7973
1,55.478489,52.507107,7978
1,55.478489,52.791313,7983
1,55.478489,53.068413,7988
1,55.478489,53.352619,7993
1,55.478489,53.636826,7999
1,55.478489,53.935242,8004
1,55.478489,54.219448,8009
1,55.478489,54.503654,8014
1,55.478489,54.787861,8019
1,55.478489,55.072067,8024
1,55.478489,55.356274,8029
1,55.478489,55.65469,8035
1,55.478489,55.938896,8040
1,55.478489,56.237312,8045
1,55.478489,56.521519,8050
1,55.478489,56.805725,8055
1,55.478489,57.104141,8060
1,55.478489,57.402557,8066
1,55.478489,57.700977,8071
1,55.478489,57.98518,8076
1,55.478489,58.2836,8081
1,55.478489,58.582016,8086
1,55.478489,58.880432,8092
1,55.478489,59.178848,8097
1,55.478489,59.477264,8102
1,55.478489,59.768578,8107
1,55.478489,60.066994,8112
1,55.478489,60.36541,8117
1,55.478489,60.670929,8123
1,55.478489,60.969349,8128
1,55.478489,61.267765,8133
1,55.478489,61.566181,8138
1,55.478489,61.864597,8143
1,55.478489,62.163013,8148
1,55.478489,62.475639,8154
1,55.478489,62.781162,8159
1,55.478489,63.086685,8164
1,55.478489,63.385101,8169
1,55.478489,63.697727,8174
1,55.478489,64.010353,8180
1,55.478489,64.322983,8185
1,55.478489,64.621399,8190
1,55.478489,64.934021,8195
1,55.478489,65.246651,8200
1,55.478489,65.55928,8206
1,55.478489,65.871902,8211
1,55.478489,66.184532,8216
1,55.478489,66.497162,8221
1,55.478489,66.809784,8226
1,55.478489,67.129517,8232
1,55.478489,67.449249,8237
1,55.478489,67.776085,8242
1,55.478489,68.088715,8247
1,55.478489,68.401344,8252
1,55.478489,68.72818,8258
1,55.478489,69.055016,8263
1,55.478489,69.381851,8268
1,55.478489,69.701584,8273
1,55.478489,70.021317,8279
1,55.478489,70.348152,8284
1,55.478489,70.674988,8289
1,55.478489,71.001831,8294
1,55.478489,71.328667,8299
1,55.478489,71.655502,8305
1,55.478489,71.982338,8310
1,55.478489,72.309174,8315
1,55.478489,72.636017,8320
1,55.478489,72.977058,8326
1,55.478489,73.303902,8331
1,55.478489,73.630737,8336
1,55.478489,73.957573,8341
1,55.478489,74.298622,8346
1,55.478489,74.646774,8352
1,55.478489,74.980713,8357
1,55.478489,75.321762,8362
1,55.478489,75.662811,8367
1,55.478489,76.00386,8373
1,55.478489,76.344902,8378
1,55.478489,76.685951,8383
1,55.478489,77.027,8388
1,55.478489,77.36805,8394
1,55.478489,77.709099,8399
1,55.478489,78.05014,8404
1,55.478489,78.405403,8409
1,55.478489,78.746445,8415
1,55.478489,79.087494,8420
1,55.478489,79.442757,8425
1,55.478489,79.790909,8430
1,55.478489,80.139061,8436
1,55.478489,80.487213,8441
1,55.478489,80.835365,8446
1,55.478489,81.19062,8451
1,55.478489,81.545883,8457
1,55.478489,81.901138,8462
1,55.478489,82.263504,8467
1,55.478489,82.625862,8472
1,55.478489,82.981125,8478
1,55.478489,83.33638,8483
1,55.478489,83.705849,8488
1,55.478489,84.061104,8493
1,55.478489,84.416367,8499
1,55.478489,84.785828,8504
1,55.478489,85.155296,8509
1,55.478489,85.510559,8515
1,55.478489,85.880028,8520
1,55.478489,86.249496,8525
1,55.478489,86.618965,8530
1,55.478489,86.988426,8536
1,55.478489,87.357895,8541
1,55.478489,87.727364,8546
1,55.478489,88.096832,8552
1,55.478489,88.480515,8557
1,55.478489,88.849983,8562
1,55.478489,89.226555,8567
1,55.478489,89.603127,8573
